# BEGIN VELOCITY DATASET
#BLOCK HEADER time:0
#x	y	u	v

5.25	1.65	0.00385155	-0.00709844
5.35	1.65	0.00412709	-0.00705798
5.45	1.65	0.00454522	-0.00714877
5.55	1.65	0.00515616	-0.00730019
5.65	1.65	0.00598658	-0.00742937
5.75	1.65	0.00703148	-0.00744318
5.85	1.65	0.00826252	-0.00725207
5.95	1.65	0.00962136	-0.0067782
6.05	1.65	0.0110221	-0.0059691
6.15	1.65	0.0123719	-0.00479373
6.25	1.65	0.0135695	-0.0032551
6.35	1.65	0.0145196	-0.00138165
6.45	1.65	0.0151353	0.000770569
6.55	1.65	0.015344	0.00312248
6.65	1.65	0.0150997	0.00558704
6.75	1.65	0.0143784	0.00805769
6.85	1.65	0.0131745	0.0104331
6.95	1.65	0.0115104	0.0126088
7.05	1.65	0.00943294	0.0144852
7.15	1.65	0.00700519	0.0159778
7.25	1.65	0.00431287	0.0170159
7.35	1.65	0.00145623	0.0175482
7.45	1.65	0	0
0.05	1.75	0	0
0.15	1.75	-3.69555e-05	0.0082361
0.25	1.75	-0.000139775	0.00842533
0.35	1.75	-0.00032454	0.00879954
0.45	1.75	-0.000642375	0.00933998
0.55	1.75	-0.0011568	0.0100184
0.65	1.75	-0.00192798	0.0107783
0.75	1.75	-0.00299864	0.0115397
0.85	1.75	-0.00438864	0.0121976
0.95	1.75	-0.0060863	0.0126274
1.05	1.75	-0.00803228	0.0127089
1.15	1.75	-0.0101218	0.0123328
1.25	1.75	-0.0122114	0.0114323
1.35	1.75	-0.0141329	0.00998401
1.45	1.75	-0.0157116	0.00803414
1.55	1.75	-0.0167843	0.00568864
1.65	1.75	-0.0172267	0.00311287
1.75	1.75	-0.0169732	0.000515133
1.85	1.75	-0.016032	-0.00187245
1.95	1.75	-0.0144883	-0.0038242
2.05	1.75	-0.0125039	-0.00514878
2.15	1.75	-0.0103001	-0.00572392
2.25	1.75	-0.00813224	-0.00551442
2.35	1.75	-0.00625481	-0.00457582
2.45	1.75	-0.00488656	-0.00305812
2.55	1.75	-0.00418546	-0.00118195
2.65	1.75	-0.00422446	0.000796258
2.75	1.75	-0.00498427	0.0026122
2.85	1.75	-0.00636509	0.00403019
2.95	1.75	-0.00820115	0.00487145
3.05	1.75	-0.0102861	0.00502151
3.15	1.75	-0.0123953	0.00444533
3.25	1.75	-0.014315	0.00317694
3.35	1.75	-0.0158578	0.001314
3.45	1.75	-0.0168739	-0.00100153
3.55	1.75	-0.0172689	-0.00359345
3.65	1.75	-0.0169987	-0.00627502
3.75	1.75	-0.0160776	-0.00885759
3.85	1.75	-0.0145656	-0.0111674
3.95	1.75	-0.0125678	-0.0130556
4.05	1.75	-0.0102317	-0.0144123
4.15	1.75	-0.00772376	-0.0151836
4.25	1.75	-0.00521594	-0.0153702
4.35	1.75	-0.0028648	-0.0150271
4.45	1.75	-0.000797182	-0.0142586
4.55	1.75	0.000905079	-0.0131912
4.65	1.75	0.0022039	-0.0119661
4.75	1.75	0.003108	-0.0107154
4.85	1.75	0.00366086	-0.00955262
4.95	1.75	0.00392655	-0.00856994
5.05	1.75	0.0039956	-0.00783216
5.15	1.75	0.00396441	-0.00737637
5.25	1.75	0.00394077	-0.00721186
5.35	1.75	0.00403107	-0.00731083
5.45	1.75	0.00432886	-0.00761176
5.55	1.75	0.00490704	-0.00802511
5.65	1.75	0.00580562	-0.00843357
5.75	1.75	0.00702843	-0.00870881
5.85	1.75	0.00853281	-0.00872238
5.95	1.75	0.0102392	-0.00837197
6.05	1.75	0.0120388	-0.00757922
6.15	1.75	0.0138043	-0.0063011
6.25	1.75	0.0154019	-0.00454305
6.35	1.75	0.016701	-0.0023421
6.45	1.75	0.0175882	0.000227075
6.55	1.75	0.0179786	0.00306586
6.65	1.75	0.0178079	0.00605799
6.75	1.75	0.0170422	0.00907493
6.85	1.75	0.0156795	0.0119829
6.95	1.75	0.0137444	0.0146563
7.05	1.75	0.011292	0.0169699
7.15	1.75	0.00840227	0.0188137
7.25	1.75	0.00517973	0.0200978
7.35	1.75	0.00174991	0.0207554
7.45	1.75	0	0
0.05	1.85	0	0
0.15	1.85	6.97114e-05	0.00820716
0.25	1.85	0.000180689	0.00844839
0.35	1.85	0.000202187	0.00893534
0.45	1.85	6.50405e-05	0.00965926
0.55	1.85	-0.000311508	0.0105914
0.65	1.85	-0.00101737	0.0116791
0.75	1.85	-0.00212822	0.012819
0.85	1.85	-0.00369107	0.0138724
0.95	1.85	-0.00570654	0.0146652
1.05	1.85	-0.00810755	0.015018
1.15	1.85	-0.0107594	0.014767
1.25	1.85	-0.0134703	0.0138
1.35	1.85	-0.016005	0.012072
1.45	1.85	-0.0181121	0.00963044
1.55	1.85	-0.0195587	0.00660996
1.65	1.85	-0.0201605	0.00323397
1.75	1.85	-0.0198103	-0.000210054
1.85	1.85	-0.0185033	-0.00339504
1.95	1.85	-0.0163475	-0.00599859
2.05	1.85	-0.0135637	-0.0077411
2.15	1.85	-0.0104655	-0.0084371
2.25	1.85	-0.00741251	-0.00802477
2.35	1.85	-0.00476987	-0.00658422
2.45	1.85	-0.00285631	-0.0043302
2.55	1.85	-0.00189008	-0.00157707
2.65	1.85	-0.00196758	0.00130582
2.75	1.85	-0.00305699	0.00394868
2.85	1.85	-0.00500661	0.00602381
2.95	1.85	-0.00758072	0.00728634
3.05	1.85	-0.0104863	0.00759429
3.15	1.85	-0.0134134	0.00690873
3.25	1.85	-0.0160702	0.00528916
3.35	1.85	-0.0182087	0.00287948
3.45	1.85	-0.0196379	-0.000122376
3.55	1.85	-0.0202369	-0.00347796
3.65	1.85	-0.0199582	-0.00693922
3.75	1.85	-0.0188197	-0.0102562
3.85	1.85	-0.016906	-0.0131967
3.95	1.85	-0.0143603	-0.015566
4.05	1.85	-0.0113829	-0.0172151
4.15	1.85	-0.00820368	-0.018071
4.25	1.85	-0.00505764	-0.0181383
4.35	1.85	-0.00216608	-0.017504
4.45	1.85	0.000303999	-0.0163202
4.55	1.85	0.00225146	-0.0147765
4.65	1.85	0.00363924	-0.0130684
4.75	1.85	0.00449214	-0.0113701
4.85	1.85	0.00487587	-0.00983241
4.95	1.85	0.00488626	-0.00856701
5.05	1.85	0.00464131	-0.00765605
5.15	1.85	0.0042711	-0.00715181
5.25	1.85	0.00391716	-0.00706083
5.35	1.85	0.00372721	-0.00735812
5.45	1.85	0.00383092	-0.00796396
5.55	1.85	0.00433439	-0.00875606
5.65	1.85	0.00530289	-0.00957191
5.75	1.85	0.00674256	-0.0102318
5.85	1.85	0.00859936	-0.010561
5.95	1.85	0.0107646	-0.0104086
6.05	1.85	0.0130929	-0.0096699
6.15	1.85	0.015408	-0.00829011
6.25	1.85	0.0175285	-0.00627248
6.35	1.85	0.0192897	-0.00367245
6.45	1.85	0.0205432	-0.000585102
6.55	1.85	0.0211749	0.00285771
6.65	1.85	0.0211088	0.00650531
6.75	1.85	0.0203033	0.0101972
6.85	1.85	0.018756	0.0137691
6.95	1.85	0.0164974	0.0170622
7.05	1.85	0.0135903	0.0199221
7.15	1.85	0.0101331	0.0222083
7.25	1.85	0.0062545	0.023804
7.35	1.85	0.0021138	0.0246238
7.45	1.85	0	0
0.05	1.95	0	0
0.15	1.95	0.000204206	0.00793385
0.25	1.95	0.000588433	0.00823022
0.35	1.95	0.000886375	0.00883576
0.45	1.95	0.00101369	0.00976542
0.55	1.95	0.000863052	0.0110128
0.65	1.95	0.000299569	0.0125258
0.75	1.95	-0.000805426	0.014188
0.85	1.95	-0.00254246	0.0158075
0.95	1.95	-0.00494069	0.0171437
1.05	1.95	-0.00793053	0.0179283
1.15	1.95	-0.0113398	0.0179174
1.25	1.95	-0.0149063	0.016926
1.35	1.95	-0.0183025	0.0148756
1.45	1.95	-0.0211738	0.011806
1.55	1.95	-0.0231808	0.00788866
1.65	1.95	-0.0240466	0.00342358
1.75	1.95	-0.0236022	-0.00119301
1.85	1.95	-0.0218206	-0.00550143
1.95	1.95	-0.0188343	-0.00903263
2.05	1.95	-0.0149424	-0.0113805
2.15	1.95	-0.0105837	-0.0122576
2.25	1.95	-0.00627935	-0.0115623
2.35	1.95	-0.00256032	-0.00940692
2.45	1.95	0.000120564	-0.00610188
2.55	1.95	0.00145056	-0.00210088
2.65	1.95	0.00130122	0.00205942
2.75	1.95	-0.000266268	0.00585373
2.85	1.95	-0.00302738	0.00882941
2.95	1.95	-0.00663066	0.0106587
3.05	1.95	-0.0106637	0.0111609
3.15	1.95	-0.0147003	0.0103055
3.25	1.95	-0.0183443	0.00819419
3.35	1.95	-0.0212693	0.00503629
3.45	1.95	-0.0232314	0.00111204
3.55	1.95	-0.0240857	-0.00325906
3.65	1.95	-0.0237769	-0.00774658
3.75	1.95	-0.0223352	-0.0120283
3.85	1.95	-0.0198753	-0.0157998
3.95	1.95	-0.0165862	-0.0187947
4.05	1.95	-0.0127368	-0.0208136
4.15	1.95	-0.00864698	-0.0217451
4.25	1.95	-0.00464892	-0.0216042
4.35	1.95	-0.00104668	-0.0205282
4.45	1.95	0.00193023	-0.0187439
4.55	1.95	0.00415686	-0.0165304
4.65	1.95	0.00561038	-0.0141584
4.75	1.95	0.00634406	-0.0118671
4.85	1.95	0.00646394	-0.00983836
4.95	1.95	0.0061029	-0.00820994
5.05	1.95	0.0054108	-0.00707825
5.15	1.95	0.00455966	-0.00651008
5.25	1.95	0.00373451	-0.00652538
5.35	1.95	0.00312801	-0.00709759
5.45	1.95	0.00293088	-0.00813246
5.55	1.95	0.00329899	-0.00946216
5.65	1.95	0.00432987	-0.0108648
5.75	1.95	0.00603935	-0.0120853
5.85	1.95	0.00835607	-0.0128783
5.95	1.95	0.0111304	-0.0130312
6.05	1.95	0.0141572	-0.0124004
6.15	1.95	0.0172017	-0.0109182
6.25	1.95	0.0200195	-0.0085876
6.35	1.95	0.0223884	-0.0054869
6.45	1.95	0.0241184	-0.00175286
6.55	1.95	0.0250691	0.00244391
6.65	1.95	0.0251475	0.00690759
6.75	1.95	0.024306	0.0114387
6.85	1.95	0.0225445	0.0158376
6.95	1.95	0.0198973	0.0199026
7.05	1.95	0.0164379	0.0234477
7.15	1.95	0.0122842	0.0262919
7.25	1.95	0.00759531	0.0282834
7.35	1.95	0.00256972	0.0293115
7.45	1.95	0	0
0.05	2.05	0	0
0.15	2.05	0.000366059	0.00736495
0.25	2.05	0.00108267	0.00770178
0.35	2.05	0.00173743	0.00841121
0.45	2.05	0.00224212	0.0095552
0.55	2.05	0.00244894	0.0111691
0.65	2.05	0.00215789	0.0132257
0.75	2.05	0.00115345	0.0155961
0.85	2.05	-0.000735531	0.0180284
0.95	2.05	-0.00358586	0.0201723
1.05	2.05	-0.00733378	0.0216363
1.15	2.05	-0.0117616	0.0220454
1.25	2.05	-0.0165121	0.0211144
1.35	2.05	-0.021125	0.0186981
1.45	2.05	-0.0250991	0.0148275
1.55	2.05	-0.0279411	0.00971675
1.65	2.05	-0.0292422	0.00376491
1.75	2.05	-0.0287353	-0.00248472
1.85	2.05	-0.0263429	-0.00838448
1.95	2.05	-0.0222265	-0.0132545
2.05	2.05	-0.0167886	-0.0164878
2.15	2.05	-0.0106473	-0.0176462
2.25	2.05	-0.00456195	-0.0165617
2.35	2.05	0.000690502	-0.0133832
2.45	2.05	0.00444977	-0.00856597
2.55	2.05	0.00627118	-0.00278639
2.65	2.05	0.00598699	0.00317821
2.75	2.05	0.00371302	0.00857567
2.85	2.05	-0.000201631	0.0127809
2.95	2.05	-0.00524919	0.0153587
3.05	2.05	-0.0108394	0.0160871
3.15	2.05	-0.01638	0.0149587
3.25	2.05	-0.0213395	0.0121451
3.35	2.05	-0.0252909	0.00795862
3.45	2.05	-0.0279331	0.0027942
3.55	2.05	-0.0290955	-0.00292172
3.65	2.05	-0.0287276	-0.0087608
3.75	2.05	-0.026873	-0.0143105
3.85	2.05	-0.0236723	-0.0191784
3.95	2.05	-0.0193741	-0.0230036
4.05	2.05	-0.0143333	-0.0254951
4.15	2.05	-0.00899431	-0.026491
4.25	2.05	-0.00384069	-0.0260085
4.35	2.05	0.000694248	-0.0242597
4.45	2.05	0.00430171	-0.0215981
4.55	2.05	0.00683691	-0.0184379
4.65	2.05	0.00830246	-0.015169
4.75	2.05	0.00881219	-0.0120997
4.85	2.05	0.00853304	-0.00944474
4.95	2.05	0.00764638	-0.00735515
5.05	2.05	0.00634128	-0.00593948
5.15	2.05	0.00482401	-0.00528035
5.25	2.05	0.00332966	-0.00543193
5.35	2.05	0.00212019	-0.00637554
5.45	2.05	0.00146627	-0.00800347
5.55	2.05	0.00160201	-0.0100962
5.65	2.05	0.00267973	-0.0123389
5.75	2.05	0.00472897	-0.01437
5.85	2.05	0.00765363	-0.0158334
5.95	2.05	0.0112425	-0.0164383
6.05	2.05	0.0152057	-0.0159857
6.15	2.05	0.0192208	-0.0143907
6.25	2.05	0.0229598	-0.0116699
6.35	2.05	0.0261244	-0.00793717
6.45	2.05	0.028474	-0.003382
6.55	2.05	0.0298354	0.00176212
6.65	2.05	0.0301037	0.00724339
6.75	2.05	0.0292333	0.0128146
6.85	2.05	0.0272199	0.0182357
6.95	2.05	0.0241075	0.0232668
7.05	2.05	0.0199794	0.027673
7.15	2.05	0.0149689	0.0312294
7.25	2.05	0.00927425	0.0337307
7.35	2.05	0.00314187	0.0350241
7.45	2.05	0	0
0.05	2.15	0	0
0.15	2.15	0.000541015	0.0064618
0.25	2.15	0.00163477	0.00679735
0.35	2.15	0.0027399	0.00755462
0.45	2.15	0.00377157	0.00887371
0.55	2.15	0.00453351	0.010881
0.65	2.15	0.00472653	0.0136146
0.75	2.15	0.00399734	0.0169411
0.85	2.15	0.00203372	0.020534
0.95	2.15	-0.00133283	0.0238822
1.05	2.15	-0.00605737	0.0264005
1.15	2.15	-0.0118618	0.0275147
1.25	2.15	-0.0182537	0.0267879
1.35	2.15	-0.0245894	0.0239754
1.45	2.15	-0.0301551	0.0190864
1.55	2.15	-0.0342433	0.0123891
1.65	2.15	-0.0362481	0.0044008
1.75	2.15	-0.0357516	-0.00412929
1.85	2.15	-0.0325904	-0.0122941
1.95	2.15	-0.0269377	-0.0191152
2.05	2.15	-0.019334	-0.0236714
2.15	2.15	-0.0106575	-0.0252793
2.25	2.15	-0.00201642	-0.0236528
2.35	2.15	0.00543536	-0.018997
2.45	2.15	0.0107175	-0.0119929
2.55	2.15	0.0131948	-0.00365902
2.65	2.15	0.0126632	0.0048624
2.75	2.15	0.00933643	0.0124904
2.85	2.15	0.00375565	0.018362
2.95	2.15	-0.00332452	0.021905
3.05	2.15	-0.0110637	0.022869
3.15	2.15	-0.0186422	0.0212949
3.25	2.15	-0.0253444	0.0174711
3.35	2.15	-0.0306203	0.0118611
3.45	2.15	-0.0341116	0.00502676
3.55	2.15	-0.0356407	-0.00246214
3.65	2.15	-0.0351658	-0.010065
3.75	2.15	-0.0327528	-0.0172761
3.85	2.15	-0.0285685	-0.0235993
3.95	2.15	-0.022903	-0.0285459
4.05	2.15	-0.0162241	-0.0316735
4.15	2.15	-0.00916031	-0.0327147
4.25	2.15	-0.00241762	-0.0316829
4.35	2.15	0.00336372	-0.0289054
4.45	2.15	0.00775204	-0.0249488
4.55	2.15	0.0105859	-0.020454
4.65	2.15	0.0119486	-0.0159809
4.75	2.15	0.0120683	-0.0119156
4.85	2.15	0.0112084	-0.0084875
4.95	2.15	0.00960827	-0.00582535
5.05	2.15	0.00748569	-0.00403976
5.15	2.15	0.00506707	-0.00324424
5.25	2.15	0.00263931	-0.00354422
5.35	2.15	0.000556546	-0.00496884
5.45	2.15	-0.000789859	-0.00740879
5.55	2.15	-0.00103639	-0.0105768
5.65	2.15	5.60859e-05	-0.0140254
5.75	2.15	0.00254484	-0.0172229
5.85	2.15	0.00628789	-0.0196497
5.95	2.15	0.0109781	-0.0209008
6.05	2.15	0.0162046	-0.0207151
6.15	2.15	0.0215175	-0.0189886
6.25	2.15	0.0264731	-0.015765
6.35	2.15	0.0306762	-0.011211
6.45	2.15	0.0338176	-0.00559976
6.55	2.15	0.0356945	0.000742666
6.65	2.15	0.0362	0.0074905
6.75	2.15	0.0352982	0.0143425
6.85	2.15	0.0329967	0.0210215
6.95	2.15	0.0293346	0.0272532
7.05	2.15	0.0244005	0.0327505
7.15	2.15	0.0183419	0.0372214
7.25	2.15	0.01139	0.0403875
7.35	2.15	0.00386315	0.0420308
7.45	2.15	0	0
0.05	2.25	0	0
0.15	2.25	0.000701565	0.00522176
0.25	2.25	0.00217549	0.00547269
0.35	2.25	0.00381393	0.00613889
0.45	2.25	0.00556847	0.00750365
0.55	2.25	0.00718967	0.00986811
0.65	2.25	0.00821796	0.0134059
0.75	2.25	0.00807285	0.0180242
0.85	2.25	0.00620568	0.0232807
0.95	2.25	0.00228067	0.0284265
1.05	2.25	-0.00370119	0.0325633
1.15	2.25	-0.0113743	0.0348267
1.25	2.25	-0.0200516	0.0345434
1.35	2.25	-0.0288265	0.0313311
1.45	2.25	-0.0366853	0.025157
1.55	2.25	-0.0426267	0.0163479
1.65	2.25	-0.0457607	0.00558115
1.75	2.25	-0.0454302	-0.00613844
1.85	2.25	-0.0413287	-0.0175486
1.95	2.25	-0.0336038	-0.0272368
2.05	2.25	-0.0229527	-0.0338046
2.15	2.25	-0.0106286	-0.0361511
2.25	2.25	0.00172031	-0.0337712
2.35	2.25	0.0123503	-0.0269562
2.45	2.25	0.0197878	-0.0167521
2.55	2.25	0.0231265	-0.00471606
2.65	2.25	0.0221363	0.00744178
2.75	2.25	0.0172126	0.0181637
2.85	2.25	0.00921299	0.0262697
2.95	2.25	-0.000742146	0.0310329
3.05	2.25	-0.0114494	0.0321884
3.15	2.25	-0.021778	0.0298796
3.25	2.25	-0.0307734	0.0245808
3.35	2.25	-0.0377352	0.0169921
3.45	2.25	-0.0422563	0.00791255
3.55	2.25	-0.0441872	-0.00188999
3.65	2.25	-0.0435415	-0.0117579
3.75	2.25	-0.0404073	-0.0211256
3.85	2.25	-0.0349422	-0.0294003
3.95	2.25	-0.0274483	-0.0359025
4.05	2.25	-0.018502	-0.0399392
4.15	2.25	-0.00900383	-0.0410143
4.25	2.25	-3.14701e-05	-0.0391004
4.35	2.25	0.00742845	-0.0347275
4.45	2.25	0.0127531	-0.0288366
4.55	2.25	0.0158047	-0.0224537
4.65	2.25	0.0168409	-0.0163848
4.75	2.25	0.0163057	-0.0110978
4.85	2.25	0.0146232	-0.00676311
4.95	2.25	0.0120941	-0.0034223
5.05	2.25	0.00892241	-0.00114843
5.15	2.25	0.00531948	-0.000114027
5.25	2.25	0.00160509	-0.00053319
5.35	2.25	-0.0017443	-0.00254896
5.45	2.25	-0.00414183	-0.00608772
5.55	2.25	-0.00501456	-0.0107783
5.65	2.25	-0.00396637	-0.0159663
5.75	2.25	-0.000895325	-0.020842
5.85	2.25	0.00397585	-0.0246425
5.95	2.25	0.0101771	-0.0267983
6.05	2.25	0.017118	-0.026984
6.15	2.25	0.0241709	-0.0250877
6.25	2.25	0.0307374	-0.021188
6.35	2.25	0.0362895	-0.0155407
6.45	2.25	0.0404277	-0.00855142
6.55	2.25	0.0429256	-0.000683818
6.65	2.25	0.0437034	0.00763156
6.75	2.25	0.0427642	0.0160435
6.85	2.25	0.0401307	0.0242556
6.95	2.25	0.0358366	0.0319723
7.05	2.25	0.0299477	0.0388553
7.15	2.25	0.0226059	0.0445159
7.25	2.25	0.0140836	0.0485663
7.35	2.25	0.00478512	0.0506827
7.45	2.25	0	0
0.05	2.35	0	0
0.15	2.35	0.000791895	0.00373086
0.25	2.35	0.00255192	0.00373055
0.35	2.35	0.00477098	0.0040242
0.45	2.35	0.00750085	0.00513693
0.55	2.35	0.0104357	0.00768029
0.65	2.35	0.0128825	0.012115
0.75	2.35	0.0138722	0.018471
0.85	2.35	0.0124362	0.026139
0.95	2.35	0.00794965	0.0339803
1.05	2.35	0.000342887	0.0406
1.15	2.35	-0.0098815	0.0446862
1.25	2.35	-0.0217494	0.0452267
1.35	2.35	-0.0339759	0.0416504
1.45	2.35	-0.0451383	0.0338633
1.55	2.35	-0.0538191	0.0222612
1.65	2.35	-0.0587345	0.00771691
1.75	2.35	-0.0588813	-0.00845334
1.85	2.35	-0.0536886	-0.0245285
1.95	2.35	-0.0431938	-0.0384772
2.05	2.35	-0.0282484	-0.048159
2.15	2.35	-0.0106241	-0.0517479
2.25	2.35	0.0071784	-0.0483241
2.35	2.35	0.0224545	-0.0383067
2.45	2.35	0.0329577	-0.0233469
2.55	2.35	0.0373887	-0.00589108
2.65	2.35	0.0355429	0.0114539
2.75	2.35	0.0281643	0.0264537
2.85	2.35	0.0166249	0.0375177
2.95	2.35	0.0025943	0.043768
3.05	2.35	-0.012217	0.0449744
3.15	2.35	-0.0262499	0.0414568
3.25	2.35	-0.0382319	0.0339802
3.35	2.35	-0.0472884	0.02361
3.45	2.35	-0.0529937	0.0115195
3.55	2.35	-0.0553111	-0.00125056
3.65	2.35	-0.0544014	-0.0139554
3.75	2.35	-0.0503953	-0.026069
3.85	2.35	-0.0433454	-0.0369736
3.95	2.35	-0.0334418	-0.0457283
4.05	2.35	-0.0213359	-0.0511612
4.15	2.35	-0.00832154	-0.0523046
4.25	2.35	0.00386923	-0.0489746
4.35	2.35	0.0136275	-0.0420678
4.45	2.35	0.0200258	-0.0332192
4.55	2.35	0.0230377	-0.0241333
4.65	2.35	0.0233045	-0.0160071
4.75	2.35	0.0216901	-0.00932768
4.85	2.35	0.0188839	-0.00404536
4.95	2.35	0.0152228	4.96694e-05
5.05	2.35	0.0107939	0.00297936
5.15	2.35	0.00568234	0.00447092
5.25	2.35	0.000204425	0.00407359
5.35	2.35	-0.00499793	0.00139608
5.45	2.35	-0.0090193	-0.0036154
5.55	2.35	-0.010915	-0.0104845
5.65	2.35	-0.0100076	-0.0182175
5.75	2.35	-0.00613135	-0.0255383
5.85	2.35	0.000331486	-0.0312809
5.95	2.35	0.00863663	-0.0346658
6.05	2.35	0.0179153	-0.0353325
6.15	2.35	0.0273135	-0.0331928
6.25	2.35	0.03602	-0.0283588
6.35	2.35	0.0433127	-0.0212131
6.45	2.35	0.0486746	-0.0123806
6.55	2.35	0.0518775	-0.00255865
6.65	2.35	0.0529274	0.00767754
6.75	2.35	0.0519223	0.0179456
6.85	2.35	0.0489255	0.0279852
6.95	2.35	0.0439343	0.0375274
7.05	2.35	0.0369441	0.0461793
7.15	2.35	0.0280529	0.0534217
7.25	2.35	0.0175568	0.0586787
7.35	2.35	0.00597954	0.0614498
7.45	2.35	0	0
0.05	2.45	0	0
0.15	2.45	0.00070127	0.00224257
0.25	2.45	0.00246886	0.00169292
0.35	2.45	0.00522041	0.00108926
0.45	2.45	0.00922459	0.00134055
0.55	2.45	0.0141678	0.00359844
0.65	2.45	0.0190086	0.0089055
0.75	2.45	0.0220969	0.0176037
0.85	2.45	0.021715	0.0288253
0.95	2.45	0.0167415	0.0407502
1.05	2.45	0.00700453	0.0511747
1.15	2.45	-0.00674753	0.0580902
1.25	2.45	-0.0230873	0.0600278
1.35	2.45	-0.0401898	0.0561781
1.45	2.45	-0.0560745	0.0463828
1.55	2.45	-0.0687731	0.0311198
1.65	2.45	-0.0764751	0.0114758
1.75	2.45	-0.0776755	-0.0108647
1.85	2.45	-0.0713525	-0.0336337
1.95	2.45	-0.0572344	-0.0539846
2.05	2.45	-0.0362234	-0.0686087
2.15	2.45	-0.0107938	-0.0743526
2.25	2.45	0.0151614	-0.0694756
2.35	2.45	0.0373275	-0.0545971
2.45	2.45	0.0522034	-0.032437
2.55	2.45	0.0579272	-0.00695718
2.65	2.45	0.054481	0.0178136
2.75	2.45	0.0432765	0.0386784
2.85	2.45	0.0265273	0.0535814
2.95	2.45	0.00671455	0.0615486
3.05	2.45	-0.0137606	0.0624821
3.15	2.45	-0.0327722	0.0569946
3.25	2.45	-0.0486202	0.0462746
3.35	2.45	-0.0601959	0.0319477
3.45	2.45	-0.0671168	0.0158053
3.55	2.45	-0.0696621	-0.000673272
3.65	2.45	-0.0683599	-0.0167437
3.75	2.45	-0.0634255	-0.0322214
3.85	2.45	-0.0546016	-0.0466941
3.95	2.45	-0.0416358	-0.0588799
4.05	2.45	-0.0250782	-0.066674
4.15	2.45	-0.00681724	-0.0680635
4.25	2.45	0.0102053	-0.0624311
4.35	2.45	0.0231839	-0.0513486
4.45	2.45	0.0306877	-0.0378381
4.55	2.45	0.0330169	-0.0248539
4.65	2.45	0.0316464	-0.0141827
4.75	2.45	0.0282673	-0.00616135
4.85	2.45	0.0240006	-0.000139736
4.95	2.45	0.0191187	0.00468876
5.05	2.45	0.0133437	0.00854378
5.15	2.45	0.00641371	0.0109463
5.25	2.45	-0.00146975	0.0109632
5.35	2.45	-0.00943327	0.0076738
5.45	2.45	-0.0160226	0.000715601
5.55	2.45	-0.0196166	-0.0093254
5.65	2.45	-0.0190199	-0.0208759
5.75	2.45	-0.0139589	-0.0318171
5.85	2.45	-0.00515181	-0.040277
5.95	2.45	0.00612568	-0.0452509
6.05	2.45	0.018591	-0.0464919
6.15	2.45	0.0311447	-0.0439873
6.25	2.45	0.0427171	-0.0378441
6.35	2.45	0.0522677	-0.0285717
6.45	2.45	0.0590821	-0.0171976
6.55	2.45	0.0629837	-0.00484542
6.65	2.45	0.0642077	0.00769234
6.75	2.45	0.0630718	0.0200736
6.85	2.45	0.0597123	0.0322135
6.95	2.45	0.0540308	0.0439692
7.05	2.45	0.045842	0.0549147
7.15	2.45	0.0351052	0.0643147
7.25	2.45	0.0221118	0.0712736
7.35	2.45	0.00755625	0.0749893
7.45	2.45	0	0
0.05	2.55	0	0
0.15	2.55	0.000242291	0.00130171
0.25	2.55	0.00139862	-0.000287488
0.35	2.55	0.00441865	-0.0027024
0.45	2.55	0.0100101	-0.00446547
0.55	2.55	0.0180006	-0.00352894
0.65	2.55	0.0268878	0.00230629
0.75	2.55	0.033792	0.0142106
0.85	2.55	0.0355826	0.0308096
0.95	2.55	0.0302989	0.0490195
1.05	2.55	0.0176828	0.0652577
1.15	2.55	-0.00102835	0.0764737
1.25	2.55	-0.0236614	0.0806171
1.35	2.55	-0.0476208	0.0766494
1.45	2.55	-0.0701966	0.0643719
1.55	2.55	-0.0887263	0.0443574
1.65	2.55	-0.100719	0.0179302
1.75	2.55	-0.103991	-0.0128476
1.85	2.55	-0.0968085	-0.0451572
1.95	2.55	-0.0781687	-0.0752183
2.05	2.55	-0.0486165	-0.0979345
2.15	2.55	-0.011491	-0.107578
2.25	2.55	0.0269339	-0.100633
2.35	2.55	0.059493	-0.0781654
2.45	2.55	0.0805975	-0.0448457
2.55	2.55	0.0876393	-0.00731568
2.65	2.55	0.0811785	0.0280806
2.75	2.55	0.063932	0.0568622
2.85	2.55	0.039495	0.0765829
2.95	2.55	0.0114951	0.0863605
3.05	2.55	-0.0167709	0.0864127
3.15	2.55	-0.0424574	0.0777631
3.25	2.55	-0.0632788	0.0621718
3.35	2.55	-0.0777577	0.042105
3.45	2.55	-0.0856146	0.0204298
3.55	2.55	-0.0878601	-0.000505321
3.65	2.55	-0.0859495	-0.0201251
3.75	2.55	-0.0803457	-0.0393761
3.85	2.55	-0.0700039	-0.0587018
3.95	2.55	-0.0534216	-0.0764236
4.05	2.55	-0.0305195	-0.0885919
4.15	2.55	-0.00407874	-0.090845
4.25	2.55	0.0205841	-0.0813353
4.35	2.55	0.0382205	-0.0630586
4.45	2.55	0.0465205	-0.0419305
4.55	2.55	0.0466933	-0.0232665
4.65	2.55	0.041997	-0.00970442
4.75	2.55	0.0357329	-0.000995547
4.85	2.55	0.0297339	0.00495964
4.95	2.55	0.0239062	0.0103003
5.05	2.55	0.0170514	0.0155624
5.15	2.55	0.00810179	0.0198094
5.25	2.55	-0.003068	0.0211556
5.35	2.55	-0.0152455	0.0176186
