#BLOCK HEADER time:0
#x	y	initial_phi	radius

#BLOCK HEADER time:0.5
#x	y	initial_phi	radius

#BLOCK HEADER time:1
#x	y	initial_phi	radius

#BLOCK HEADER time:1.5
#x	y	initial_phi	radius

#BLOCK HEADER time:0
#x	y	initial_phi	radius

0.697955	1.40446	-0.0794054	0.0108264
0.708572	1.40615	-0.102622	0.016623
0.575497	1.39171	-0.0907743	0.01
0.418125	1.24521	-0.0776435	0.01
0.419099	1.24539	-0.073164	0.01
0.731694	1.35589	-0.093427	0.01
0.710811	1.40431	-0.101497	0.01697
0.26151	0.83072	-0.103258	0.01
0.291421	1.01465	-0.100276	0.0113232
0.529737	1.3598	-0.105478	0.01
0.338554	1.12868	-0.100222	0.01
0.275541	0.942234	-0.100314	0.0146301
0.448836	1.28561	-0.105255	0.01
0.303739	1.05088	-0.100644	0.01
0.27455	0.939183	-0.102743	0.0142112
0.303056	1.053	-0.107423	0.01
0.282004	0.977837	-0.101147	0.0135547
0.272739	0.93396	-0.107531	0.0134243
0.322693	1.09431	-0.0960691	0.01
0.276445	0.949077	-0.101656	0.0150855
0.421687	1.25461	-0.10096	0.01
0.273122	0.927638	-0.100276	0.0133921
0.283998	0.988809	-0.103054	0.0127677
0.331844	0.261754	-0.106124	0.01
0.274019	0.41933	-0.108437	0.01
0.258557	0.652038	-0.102613	0.01
0.265027	0.528155	-0.103289	0.01
0.260203	0.599984	-0.103869	0.01
0.418093	0.198473	-0.102587	0.0113688
0.42571	0.194495	-0.104554	0.0110395
0.274683	0.416938	-0.106477	0.01
0.268337	0.482342	-0.105156	0.01
0.278294	0.390672	-0.108824	0.01
0.414687	0.200149	-0.10296	0.0114131
0.259666	0.612351	-0.103748	0.01
0.433881	0.19105	-0.103689	0.0106231
0.267749	0.492955	-0.10346	0.01
0.468103	0.178736	-0.105088	0.01
0.276055	0.406204	-0.107271	0.01
0.563131	0.160041	-0.104135	0.01
1.55352	0.157748	-0.101925	0.01
2.05309	0.155566	-0.10346	0.01
1.19356	0.141749	-0.103792	0.01
0.808231	0.146642	-0.103272	0.01
0.580449	0.157421	-0.10772	0.01
1.88347	0.152349	-0.101859	0.01
1.99557	0.144933	-0.10276	0.01
1.85484	0.147013	-0.101592	0.01
0.511177	0.168167	-0.107231	0.01
1.71629	0.146694	-0.105943	0.01
0.666219	0.149168	-0.103641	0.01
1.63032	0.152925	-0.105654	0.01
0.622147	0.152986	-0.10607	0.01
1.10666	0.143972	-0.102346	0.01
1.75388	0.153776	-0.102192	0.01
2.13716	0.19228	-0.101721	0.01
2.23744	0.547662	-0.105842	0.01
2.0849	0.165279	-0.102057	0.01
2.22742	0.732599	-0.110552	0.01
2.22814	0.366836	-0.103826	0.01
2.05711	0.156717	-0.102619	0.01
2.18965	0.251247	-0.101283	0.01
2.0689	0.160112	-0.101709	0.01
2.23516	0.430559	-0.103389	0.01
2.06931	0.160206	-0.101894	0.01
2.22036	0.323216	-0.107135	0.01
2.22152	0.331294	-0.103455	0.01
2.23063	0.689505	-0.110498	0.01
2.23353	0.409345	-0.104495	0.01
2.12688	0.184505	-0.104749	0.01
2.15155	0.204068	-0.102243	0.01
2.21594	0.825896	-0.10502	0.0149833
2.20912	0.864114	-0.105599	0.0157885
2.16572	1.00955	-0.102236	0.01
2.2048	0.879916	-0.101365	0.0153103
2.22344	0.764521	-0.104119	0.0108687
2.11899	1.11175	-0.106474	0.01
2.22461	0.745733	-0.101319	0.01
2.17198	0.991916	-0.100274	0.01
2.14777	1.0535	-0.106098	0.0100655
2.03282	1.22314	-0.106472	0.01
2.08919	1.15513	-0.107196	0.01
2.23216	0.640037	-0.101909	0.01
2.22107	0.795856	-0.109446	0.0127426
2.20692	0.870808	-0.101577	0.0156762
2.22327	0.76101	-0.101552	0.0108145
2.1456	1.05581	-0.100189	0.01
1.81195	1.32436	-0.0825142	0.0212385
1.88719	1.3163	-0.0780957	0.01
2.02785	1.22762	-0.102921	0.01
1.9115	1.31484	-0.109908	0.01
1.98836	1.26235	-0.101262	0.0126804
2.01625	1.23882	-0.100314	0.01
1.83174	1.31573	-0.0524047	0.011378
1.83839	1.32698	-0.086203	0.0103247
1.89917	1.30907	-0.0670365	0.01
2.01552	1.2399	-0.102016	0.01
1.82823	1.31777	-0.0591011	0.0131673
1.96307	1.28039	-0.100504	0.0128477
1.81996	1.31558	-0.0554379	0.0161995
1.79775	1.33024	-0.104277	0.0286287
1.76869	1.32016	-0.0943671	0.0385589
1.71797	1.29279	-0.100003	0.026174
1.69045	1.19282	-0.0737741	0.01
1.72519	1.23212	-0.0359562	0.0164947
1.68465	1.16607	-0.0729235	0.01
1.84715	1.31154	-0.0396032	0.01
1.67861	1.10796	-0.0518778	0.01
1.69157	1.1881	-0.0692205	0.01
1.80118	1.29092	-0.0098319	0.0185342
1.81269	1.31435	-0.0543428	0.0189442
1.87892	1.28645	0.00972021	0.01
1.82281	1.28012	0.0118203	0.01
1.76453	1.26754	-0.0114	0.0252211
1.67704	1.09631	-0.0490452	0.01
1.74994	1.25935	-0.0203124	0.0273161
1.70634	1.24969	-0.0775792	0.0149984
1.73675	1.27185	-0.0488354	0.0274018
1.7804	1.27989	-0.00975527	0.0232874
2.10675	1.0266	0.0632529	0.018624
1.8118	1.25816	0.027949	0.01
2.09613	1.05912	0.0567187	0.0225045
2.00207	1.18338	0.0541446	0.0140141
1.72728	1.1554	0.0156648	0.01
1.98705	1.21093	0.0371758	0.015707
2.05894	1.10805	0.0650226	0.0197335
1.88954	1.26477	0.0334466	0.01
1.81479	1.25021	0.0346867	0.01
2.13139	0.926345	0.0793116	0.0196622
2.02206	1.16008	0.057863	0.01
1.70799	1.14224	-0.00988221	0.01
1.74561	1.16971	0.0268451	0.01
2.11321	0.998058	0.071482	0.0170135
1.89749	1.25046	0.0486412	0.0100412
1.67471	1.01874	0.00983546	0.01
2.05473	1.09758	0.0713871	0.0267227
2.00761	1.16914	0.0634621	0.0130273
2.01515	1.15626	0.0659031	0.0108235
2.05962	1.0875	0.0715762	0.030293
2.05289	1.10854	0.0704314	0.0211103
2.03566	1.1263	0.068328	0.0135594
0.671581	1.34048	0.102934	0.0207981
0.570761	1.34111	0.114737	0.0119501
0.682972	1.31628	0.100762	0.0134786
0.653214	1.35838	0.103258	0.0275624
0.623411	1.36237	0.109517	0.0224604
0.668703	1.33389	0.102031	0.0208209
0.68859	1.30986	0.0998545	0.0112539
0.663554	1.35092	0.102288	0.0256166
0.676414	1.33437	0.102379	0.0179728
0.688724	1.30824	0.0997134	0.0110807
0.643059	1.36338	0.103697	0.0259002
0.636812	1.364	0.105816	0.0245179
0.623755	1.35597	0.107724	0.0243124
0.618121	1.35594	0.108489	0.0231183
0.644775	1.36312	0.102839	0.0263156
0.635902	1.35973	0.108566	0.0257049
0.578898	1.35302	0.105015	0.0151559
0.681213	1.32957	0.0993708	0.0155783
0.730388	1.17316	0.0704442	0.01
0.648139	1.36996	0.0898484	0.024518
0.538718	1.32737	0.100624	0.01
0.618335	1.36594	0.103268	0.0205484
0.651783	1.36157	0.0997764	0.0270548
0.566983	1.34653	0.104186	0.0121367
0.449112	1.23913	0.103368	0.01
0.656707	1.35827	0.10097	0.0260141
0.659539	1.35734	0.0994532	0.0250668
0.728919	1.15392	0.080332	0.01
0.680449	1.34877	0.0847716	0.0181932
0.660198	1.35681	0.0993776	0.0249607
0.596788	1.36012	0.104581	0.0177658
0.681051	1.33023	0.0992321	0.0157161
0.66371	1.36572	0.0825757	0.0200599
0.726664	1.21582	0.0607501	0.01
0.586108	1.36265	0.0848396	0.0152317
0.565594	1.35357	0.0726164	0.0121454
0.370184	1.10947	0.0820068	0.01
0.70128	1.31163	0.0784895	0.01
0.377289	1.11613	0.100317	0.01
0.714548	1.28327	0.0622424	0.01
0.74595	1.06591	0.032782	0.01
0.749631	0.989517	0.0155499	0.01
0.427836	1.20994	0.101548	0.01
0.365534	1.08541	0.101807	0.01
0.710771	1.31668	0.040339	0.01
0.370085	1.10389	0.091264	0.01
0.399357	1.16215	0.100387	0.01
0.34496	1.02281	0.101037	0.0224618
0.549852	1.34887	0.0378249	0.01
0.516572	1.32441	0.0308546	0.01
0.705496	1.35343	0.00995166	0.01
0.456765	1.27233	0.00998524	0.01
0.675116	1.38494	0.0123147	0.01
0.648165	1.39865	-0.00999764	0.0142874
0.739801	1.18168	-0.00942604	0.01
0.723478	1.28167	0.0227429	0.01
0.704606	1.35488	0.00984698	0.01
0.44874	1.26164	0.0170901	0.01
0.391096	1.16558	0.0561435	0.01
0.561691	1.36295	0.00968976	0.0105262
0.52134	1.32744	0.035411	0.01
0.539665	1.34511	0.0207641	0.01
0.615299	1.3864	0.0233567	0.0148455
0.335927	1.03671	0.0578256	0.0176292
0.350619	1.1255	-0.0311205	0.01
0.326646	1.08549	-0.0574399	0.01
0.307116	0.979624	0.0197575	0.0206279
0.286387	0.894059	-0.00991631	0.0183577
0.316199	1.05866	-0.0549422	0.0104102
0.311858	0.983437	0.0346467	0.0213765
0.450273	1.27458	-0.0380772	0.01
0.281194	0.846568	-0.00983355	0.0157509
0.444644	1.26299	-0.0104015	0.01
0.287095	0.899296	-0.00987551	0.018669
0.372698	1.16416	-0.0259641	0.01
0.323833	1.04181	0.0115795	0.0141753
0.504122	1.32496	-0.0202399	0.01
0.293148	0.939273	-0.00992273	0.0207932
0.434953	1.26004	-0.0528913	0.01
0.278695	0.817717	-0.0099154	0.0158268
0.280552	0.530523	-0.0249082	0.0151035
0.261636	0.643601	-0.086557	0.01
0.335315	1.11633	-0.0851347	0.01
0.303192	1.04198	-0.0878875	0.01
0.263756	0.762766	-0.0728931	0.01
0.264771	0.773451	-0.0691316	0.01
0.26042	0.616252	-0.0986399	0.01
0.259233	0.773396	-0.0988739	0.01
0.277735	0.513327	-0.0446631	0.0120975
0.27302	0.627787	-0.0283442	0.0126777
0.288711	0.969875	-0.0595097	0.0165674
0.2818	0.936242	-0.0632037	0.0167481
0.271967	0.899365	-0.0856114	0.0121251
0.259671	0.627711	-0.100326	0.01
0.275796	0.803266	-0.0184471	0.0146924
0.277563	0.496127	-0.0524093	0.0105942
0.271991	0.449775	-0.100348	0.01
0.280725	0.429009	-0.0665207	0.01
0.462261	0.187633	-0.0598679	0.0115398
0.339035	0.262685	-0.0771647	0.01
0.525184	0.168262	-0.0850363	0.01
0.270429	0.516594	-0.078872	0.01
0.358381	0.249985	-0.0553377	0.01
0.2748	0.451718	-0.0845259	0.01
0.268211	0.492451	-0.101182	0.01
0.487841	0.177365	-0.0768421	0.01
0.414103	0.211058	-0.0525569	0.0134138
0.373133	0.229587	-0.0875485	0.01
0.280241	0.435739	-0.0652031	0.01
0.341795	0.258189	-0.0821546	0.01
0.286272	0.373601	-0.0842621	0.0149328
0.274458	0.493257	-0.0682728	0.01
0.939328	0.160601	-0.0549534	0.01
1.74206	0.141493	-0.0748306	0.01
0.906751	0.157507	-0.0729701	0.01
1.65926	0.148074	-0.100053	0.01
1.67519	0.147289	-0.0613711	0.01
1.04883	0.148105	-0.0942332	0.01
0.559307	0.16096	-0.100589	0.01
0.585621	0.15752	-0.100455	0.01
1.09325	0.160825	-0.100287	0.01
1.64938	0.146703	-0.0938736	0.01
1.75311	0.15104	-0.0724958	0.01
1.9402	0.150574	-0.101251	0.01
0.629143	0.158279	-0.0449642	0.01
1.26914	0.145721	-0.100994	0.01
0.562817	0.16029	-0.102219	0.01
1.58389	0.146257	-0.0717966	0.01
2.21641	0.350784	-0.0642825	0.0140129
2.23015	0.391273	-0.0971927	0.01
2.07944	0.163967	-0.0987916	0.01
2.00675	0.151849	-0.0619007	0.01
2.02479	0.149965	-0.100142	0.01
2.07711	0.162824	-0.100869	0.01
2.1667	0.220334	-0.100136	0.01
2.21075	0.295818	-0.100858	0.01
2.2216	0.34788	-0.0879826	0.010851
2.13631	0.192278	-0.0994523	0.01
2.23646	0.465363	-0.100129	0.01
2.21953	0.325138	-0.101002	0.01
2.22084	0.347513	-0.0848245	0.0111972
2.08954	0.183317	-0.0338218	0.0107214
2.22334	0.343111	-0.100324	0.01
2.04724	0.165239	-0.040402	0.01
2.22828	0.580777	-0.0682425	0.0103887
2.22254	0.632881	-0.0564617	0.0137473
2.218	0.419804	-0.0307118	0.012508
2.21942	0.671091	-0.0517648	0.0148126
2.21128	0.796547	-0.0589369	0.0159541
2.22034	0.665092	-0.0547069	0.0145466
2.21006	0.757375	-0.0335718	0.0161259
2.21855	0.432318	-0.0282763	0.0120467
2.20258	0.832512	-0.0437545	0.0184114
2.21657	0.563904	-0.0159846	0.016302
2.22521	0.545643	-0.0473097	0.0115884
2.22289	0.602436	-0.050626	0.0133354
2.19339	0.883466	-0.0505073	0.0168583
2.21073	0.70813	-0.0208581	0.0176375
2.2132	0.779614	-0.0587459	0.0151147
2.2267	0.641231	-0.0766022	0.0115931
2.18731	0.902669	-0.0456928	0.0157826
2.20058	0.805024	-0.0168272	0.0193145
2.19023	0.81216	0.0120077	0.0222277
2.17052	0.973085	-0.0625842	0.01
2.17244	0.90026	0.0100591	0.0180788
2.16911	0.932872	-0.0104708	0.0141943
2.17012	0.975399	-0.0642056	0.01
2.19872	0.83681	-0.0309071	0.0192827
2.18518	0.904389	-0.0391105	0.0158785
2.14809	0.984545	0.0100292	0.01
2.13312	1.02505	0.0100141	0.01
2.06895	1.15932	-0.037005	0.01
2.15592	1.01056	-0.0589012	0.01
2.1164	1.10258	-0.070321	0.01
2.17683	0.935949	-0.0413613	0.0131213
2.15409	1.00775	-0.046929	0.01
1.83747	1.29927	-0.00992309	0.01
1.95203	1.25639	0.00912405	0.0152065
2.14715	0.938231	0.0542129	0.0155511
2.11839	1.04198	0.0352405	0.0104758
1.9109	1.27119	0.0184396	0.01
2.00746	1.20337	0.0306294	0.0114266
1.92994	1.27932	-0.0183503	0.01
2.03838	1.16994	0.0316989	0.01
1.91168	1.28715	-0.0121934	0.01
1.97161	1.24057	0.0163504	0.0149538
2.11632	1.04379	0.0384198	0.0116531
2.1253	1.0371	0.0214977	0.01
2.15665	0.930329	0.0364907	0.0157036
2.01537	1.20734	0.00958868	0.01
1.98204	1.23651	0.00880045	0.0138765
2.01881	1.19159	0.03185	0.01
2.1631	0.702772	0.0966311	0.040655
2.15016	0.847755	0.0829863	0.0294677
2.10197	1.05088	0.0559553	0.0207289
2.1664	0.769454	0.0824043	0.0330101
2.15757	0.839723	0.0758895	0.0287572
2.14504	0.871242	0.0822718	0.0258964
2.15637	0.834456	0.0786117	0.0296226
2.13358	0.960087	0.0647801	0.0147184
0.445228	1.23113	0.112489	0.01
0.521572	1.3095	0.110224	0.01
0.386809	1.1276	0.116405	0.01
0.530618	1.31782	0.10934	0.01
0.367415	1.08352	0.111427	0.01
0.410443	1.18	0.105666	0.01
0.4229	1.19664	0.115467	0.01
0.437322	1.22307	0.104012	0.01
0.451254	1.24016	0.108866	0.01
0.424164	1.20352	0.10373	0.01
0.365731	1.08021	0.109831	0.01
0.380245	1.11291	0.116118	0.01
0.484733	1.27741	0.108619	0.01
0.385187	1.12388	0.116667	0.01
0.440912	1.22742	0.106137	0.01
0.396444	1.15011	0.113219	0.01
0.32329	0.923404	0.102857	0.0325982
0.315719	0.827466	0.10825	0.0368708
0.330327	0.962092	0.104094	0.0307171
0.316759	0.840147	0.108833	0.0357516
0.318233	0.876753	0.104806	0.0335372
0.313592	0.831669	0.102057	0.0350934
0.332519	0.977109	0.100984	0.0284922
0.336031	0.987157	0.104413	0.0275226
0.312215	0.788835	0.104471	0.0396866
0.33283	0.978114	0.101257	0.0283878
0.311535	0.789421	0.102823	0.0391585
0.313435	0.823536	0.103045	0.0360476
0.336383	0.987191	0.105538	0.0276143
0.357417	1.05905	0.105316	0.0130094
0.311112	0.740252	0.105817	0.0432739
0.333415	0.980799	0.101018	0.028034
0.309998	0.717342	0.104931	0.0413859
0.297458	0.753119	0.0740276	0.033093
0.310172	0.704874	0.105686	0.0409411
0.30403	0.734657	0.0917115	0.0377191
0.313	0.902958	0.0811066	0.0296894
0.310317	0.607712	0.101408	0.0366222
0.308722	0.734556	0.101496	0.0412224
0.302314	0.798348	0.0812768	0.0320783
0.309621	0.757281	0.101705	0.0417268
0.308507	0.749288	0.100012	0.0417221
0.296228	0.797679	0.0650774	0.0281959
0.314225	0.559665	0.102184	0.0367802
0.310102	0.701655	0.105648	0.0407424
0.30992	0.751546	0.102736	0.0426391
0.313331	0.90892	0.0798464	0.029519
0.304823	0.710703	0.094428	0.0372968
0.29522	0.699138	0.0694388	0.0298583
0.299896	0.556424	0.0622958	0.0281951
0.320678	0.501095	0.100418	0.0344876
0.292776	0.718572	0.0611349	0.028755
0.31949	0.51068	0.100839	0.0349232
0.323729	0.474675	0.0983014	0.0330817
0.296634	0.688681	0.0734402	0.0304954
0.291545	0.750767	0.0555714	0.028838
0.337408	0.40176	0.100105	0.0403164
0.309942	0.499483	0.0721795	0.0284683
0.309646	0.482556	0.0652302	0.0265191
0.294799	0.703471	0.0680823	0.0297075
0.332195	0.427606	0.100295	0.0359385
0.296282	0.715867	0.0725327	0.0312386
0.290353	0.831258	0.0358405	0.0218373
0.312302	0.57126	0.100105	0.0361879
0.276187	0.621967	-0.0124667	0.0147437
0.332414	0.314157	0.0178907	0.0278213
0.306968	0.399928	0.0209961	0.0244956
0.33159	0.350244	0.0539307	0.040554
0.290125	0.427821	-0.0236282	0.0142877
0.336107	0.310161	0.0220667	0.0273249
0.339968	0.359946	0.0830269	0.0444359
0.295123	0.415783	-0.0098443	0.0174773
0.34338	0.303894	0.0312408	0.0264599
0.314881	0.35605	0.0151124	0.0311872
0.380308	0.268558	0.0504557	0.0216443
0.300055	0.483514	0.0347891	0.0215208
0.304522	0.465547	0.0426784	0.0220653
0.362943	0.286755	0.0482575	0.0250515
0.277151	0.613174	-0.00998177	0.0153046
0.343526	0.323763	0.0559682	0.0353385
0.413004	0.221557	-0.0117026	0.0151921
0.46511	0.207597	0.0357878	0.019946
0.68594	0.161215	0.0284373	0.01
0.619376	0.171868	0.0464506	0.0167207
0.392107	0.241869	0.0099986	0.0133693
0.475876	0.199605	0.0222606	0.018388
0.446001	0.209281	0.00973576	0.0171245
0.506793	0.180431	-0.0241688	0.0120017
0.415688	0.216705	-0.0241904	0.0147271
0.386614	0.245989	0.00978011	0.0122038
0.453671	0.216825	0.0482126	0.021051
0.553639	0.170349	-0.0280577	0.01
0.75962	0.15732	0.0466293	0.01
0.378743	0.239219	-0.0334319	0.01
0.624602	0.16112	-0.0231372	0.01
0.354258	0.268405	-0.00986395	0.0120719
1.68263	0.153363	-0.0396337	0.01
0.952281	0.141524	0.0261893	0.01
1.16313	0.149685	0.0332966	0.01
1.28209	0.163424	0.00996165	0.0125694
1.50458	0.149376	0.010448	0.01
1.10111	0.141375	-0.00987438	0.01
1.7671	0.141369	-0.0172189	0.01
0.793449	0.147968	-0.00966348	0.01
1.03587	0.156744	0.0503041	0.01
1.20085	0.174682	0.0272555	0.0192426
1.09454	0.166308	-0.0099834	0.0128126
0.841015	0.142692	-0.0353484	0.01
1.64243	0.15645	0.0465326	0.01
0.905183	0.142743	0.00995331	0.01
1.13254	0.144904	-0.0334982	0.01
1.2582	0.171649	0.0109839	0.0160628
1.99962	0.171544	0.0421216	0.0144722
2.09245	0.199664	0.00978345	0.0157947
2.0468	0.189251	0.0447651	0.0228233
2.01675	0.159839	-0.026913	0.01
1.85586	0.146736	0.0409239	0.01
2.06528	0.207478	0.0620261	0.0289314
2.14798	0.25763	0.0194915	0.01
2.08809	0.185283	-0.0247941	0.011747
2.03745	0.184372	0.0425609	0.020557
2.13033	0.230512	0.00976418	0.01
2.15318	0.244893	-0.0119337	0.01
1.77263	0.141685	0.0537437	0.01
1.9727	0.164265	0.0398406	0.0101585
1.99561	0.172053	0.0474636	0.015222
1.84674	0.147027	0.0482536	0.01
1.94201	0.160536	0.0495	0.01
2.19436	0.351852	0.00998069	0.0261397
2.19272	0.386964	0.0330736	0.0274814
2.20378	0.478763	0.0310132	0.021672
2.11762	0.239532	0.0447459	0.0134774
2.16339	0.334667	0.0636155	0.0353463
2.07477	0.219361	0.0702663	0.0310432
2.17965	0.305643	0.00958954	0.0161133
2.21655	0.480349	-0.00964221	0.0140676
2.19244	0.421574	0.0470298	0.0280859
2.16288	0.295276	0.0347528	0.015507
2.2116	0.406872	-0.0125721	0.0164481
2.21192	0.415795	-0.00968853	0.016225
2.15697	0.297202	0.0465655	0.0178324
2.21645	0.530347	-0.00974116	0.0156411
2.16131	0.284107	0.0265638	0.0100467
2.12991	0.277272	0.0691547	0.0226603
2.18177	0.408001	0.0651212	0.0342999
2.19417	0.453595	0.0507206	0.0273584
2.20117	0.519298	0.0374882	0.0236891
2.17067	0.42106	0.0898351	0.0413523
2.18794	0.527916	0.0685708	0.0308977
2.18615	0.428954	0.0624875	0.0320562
2.18549	0.559082	0.0736739	0.0321836
2.19301	0.630506	0.0490365	0.0293814
2.18381	0.512575	0.0782873	0.0332786
2.1967	0.647541	0.0359684	0.0276645
2.18448	0.446419	0.0688016	0.0334322
2.19182	0.561903	0.0568055	0.0289821
2.18751	0.468046	0.0657559	0.0314771
2.19163	0.735944	0.0369021	0.0248688
2.20171	0.611632	0.0265054	0.0245333
2.1944	0.646602	0.04348	0.0288798
2.171	0.465895	0.100236	0.0416362
2.16965	0.592367	0.101577	0.0409857
2.17056	0.568261	0.101873	0.0400231
2.17203	0.514064	0.102116	0.0397978
2.1841	0.709386	0.0618353	0.0301311
2.17087	0.542558	0.103337	0.0396912
2.17969	0.768407	0.0586404	0.0279553
2.17873	0.593279	0.0863546	0.0362756
2.17967	0.574818	0.0859481	0.0354505
2.18354	0.79224	0.0414842	0.0252187
2.17282	0.52394	0.100868	0.0391252
2.1724	0.55354	0.10036	0.0387837
2.1793	0.744982	0.0648451	0.0296254
2.179	0.549328	0.0886675	0.0353581
2.17722	0.513311	0.0925719	0.0369364
2.17167	0.548395	0.101809	0.0391267
2.16452	0.65897	0.10126	0.04407
2.15954	0.68481	0.10272	0.0441317
2.16012	0.655956	0.105607	0.0466776
2.16356	0.634921	0.105423	0.0450913
2.16141	0.673399	0.102222	0.0443047
2.16258	0.662494	0.102756	0.044754
2.16086	0.668843	0.103264	0.0450303
2.16593	0.642255	0.101711	0.0439923
2.16532	0.63828	0.102966	0.0442301
2.16755	0.581658	0.1055	0.0418533
2.16034	0.640484	0.107774	0.0469292
0.317703	0.567377	0.111573	0.0392458
0.325123	0.487568	0.106379	0.0353243
0.312126	0.606283	0.105215	0.0377201
0.313092	0.590868	0.105289	0.0376033
0.314514	0.609401	0.110628	0.039409
0.311656	0.670063	0.108826	0.0403846
0.319427	0.556323	0.113223	0.039675
0.31048	0.641486	0.105056	0.0382466
0.314401	0.56874	0.10461	0.037332
0.312453	0.631974	0.10846	0.039142
0.318747	0.523666	0.103308	0.0359728
0.311209	0.611314	0.103819	0.0373614
0.329215	0.471816	0.110113	0.0356192
0.326661	0.481673	0.10785	0.0354492
0.322469	0.507436	0.106907	0.0361937
0.326718	0.478208	0.106704	0.0350698
0.345593	0.379859	0.105217	0.0460958
0.335737	0.420043	0.104408	0.0382525
0.320065	0.508685	0.101556	0.035014
0.344519	0.380331	0.103535	0.045494
0.350913	0.354696	0.101077	0.05
0.36229	0.334631	0.106767	0.05
0.356846	0.340569	0.101907	0.05
0.323696	0.487098	0.102749	0.0345068
0.32502	0.476641	0.102103	0.0339902
0.369197	0.317939	0.103479	0.0450891
0.332957	0.429561	0.102558	0.0362049
0.338098	0.407255	0.103792	0.0403156
0.359348	0.341696	0.107153	0.05
0.364378	0.330415	0.106862	0.0492444
0.346412	0.380318	0.106886	0.0464984
0.356578	0.340628	0.101473	0.0499674
0.50673	0.212187	0.100182	0.0305902
0.497691	0.216335	0.101702	0.0309502
0.419058	0.262093	0.100637	0.0310513
0.369895	0.314352	0.100765	0.0434565
0.418885	0.263444	0.102801	0.0319767
0.422578	0.248794	0.0813201	0.0230126
0.387162	0.293741	0.103963	0.0397332
0.390002	0.289029	0.101524	0.038053
0.375158	0.306296	0.100284	0.0415594
0.43888	0.248193	0.102251	0.0276451
0.396128	0.281934	0.10017	0.036108
0.352095	0.335395	0.0882385	0.0446096
0.400895	0.279711	0.104461	0.0365846
0.452187	0.238704	0.100467	0.0283733
0.370623	0.312858	0.100314	0.0429986
0.423609	0.25918	0.101898	0.030436
0.722791	0.167498	0.0863885	0.0162433
0.932392	0.153516	0.102566	0.01
0.464282	0.216339	0.062056	0.0233061
0.809922	0.162775	0.102055	0.0119601
0.75456	0.167832	0.102897	0.016689
0.577974	0.192514	0.104155	0.0290322
0.836956	0.160974	0.10381	0.0103263
0.554962	0.19156	0.081975	0.0245816
0.651253	0.176433	0.0897525	0.024808
0.652443	0.17868	0.100593	0.0270254
0.698288	0.173792	0.103621	0.0224055
0.744288	0.168682	0.102296	0.0174945
0.72001	0.165657	0.0754598	0.0144025
0.620697	0.18388	0.102536	0.0279494
0.773022	0.159244	0.0658837	0.01
0.555275	0.195869	0.0971809	0.0280065
0.957719	0.145409	0.061892	0.01
1.63557	0.150592	0.071681	0.01
1.33521	0.145436	0.057738	0.0139806
1.04776	0.145657	0.100635	0.01
0.970547	0.150829	0.102426	0.01
1.08712	0.144129	0.103925	0.01
1.1045	0.143234	0.103401	0.01
0.96678	0.145145	0.0641005	0.01
0.972258	0.150716	0.102444	0.01
1.02989	0.141961	0.0676957	0.01
1.03186	0.146644	0.10096	0.01
1.6254	0.149902	0.0575633	0.01
1.79662	0.150422	0.0916411	0.01
1.97891	0.175235	0.0705848	0.0194016
1.89788	0.163213	0.0882879	0.01
2.03234	0.19617	0.0742806	0.0297606
1.8514	0.153606	0.0783524	0.01
1.73931	0.147003	0.0591057	0.01
2.10352	0.257545	0.0836492	0.0299083
2.05916	0.220728	0.0889455	0.0393408
2.1704	0.514833	0.10474	0.0406852
2.1688	0.500681	0.106985	0.0419795
2.16603	0.459231	0.107582	0.0449118
2.17052	0.505515	0.104435	0.0408707
2.16825	0.554946	0.10651	0.0409333
2.16811	0.455969	0.103655	0.0437108
2.16367	0.431429	0.105717	0.0460107
2.16856	0.45462	0.10262	0.0434698
2.16598	0.437617	0.10333	0.0448011
2.16729	0.513364	0.109448	0.0424507
2.16905	0.499244	0.106561	0.0418801
0.941392	0.153168	0.104144	0.01
1.06213	0.145877	0.106679	0.01
1.11923	0.143016	0.106139	0.01
0.998027	0.149695	0.106188	0.01
0.76517	1.55883	0.08638	0.0297648
0.763982	1.55674	0.0784249	0.0269525
0.599346	1.48189	0.0832554	0.0197759
0.713892	1.54345	0.0894066	0.0176029
0.572052	1.46217	0.084879	0.0114537
0.635713	1.50408	0.086108	0.021941
0.770295	1.5593	0.0899124	0.032591
0.657386	1.51578	0.0845851	0.0197404
0.686277	1.53138	0.0914649	0.0182698
0.583682	1.47185	0.0924999	0.0164215
0.703841	1.53953	0.0896236	0.0178864
